datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-08-01 08:00:00,airqo_g5241,hourly,89.16105263157895,0.0,0.0,airqo,9.9,,"Mushin, Lagos, Nigeria",30.25526315789473
2025-08-01 09:00:00,airqo_g5241,hourly,85.01476190476191,0.0,0.0,airqo,46.59,,"Mushin, Lagos, Nigeria",31.35714285714285
2025-08-01 10:00:00,airqo_g5241,hourly,82.17857142857142,0.0,0.0,airqo,17.03,,"Mushin, Lagos, Nigeria",32.70904761904762
2025-08-01 11:00:00,airqo_g5241,hourly,79.5625,0.0,0.0,airqo,19.83,,"Mushin, Lagos, Nigeria",34.227500000000006
2025-08-01 12:00:00,airqo_g5241,hourly,80.86449999999999,0.0,0.0,airqo,20.84,,"Mushin, Lagos, Nigeria",33.4375
2025-08-01 13:00:00,airqo_g5241,hourly,79.43761904761907,0.0,0.0,airqo,16.6,,"Mushin, Lagos, Nigeria",33.62047619047618
2025-08-01 14:00:00,airqo_g5241,hourly,76.85571428571428,0.0,0.0,airqo,21.32,,"Mushin, Lagos, Nigeria",35.15238095238095
2025-08-01 15:00:00,airqo_g5241,hourly,81.20904761904762,0.0,0.0,airqo,33.07,,"Mushin, Lagos, Nigeria",32.65714285714286
2025-08-01 16:00:00,airqo_g5241,hourly,83.7252380952381,0.0,0.0,airqo,61.14,,"Mushin, Lagos, Nigeria",31.43238095238095
2025-08-01 17:00:00,airqo_g5241,hourly,87.35666666666667,0.0,0.0,airqo,112.9,,"Mushin, Lagos, Nigeria",29.54238095238095
2025-08-01 18:00:00,airqo_g5241,hourly,90.791,0.0,0.0,airqo,37.14,,"Mushin, Lagos, Nigeria",28.378
2025-08-01 19:00:00,airqo_g5241,hourly,93.76449999999996,0.0,0.0,airqo,26.79,,"Mushin, Lagos, Nigeria",27.745000000000008
2025-08-01 20:00:00,airqo_g5241,hourly,92.6331818181818,0.0,0.0,airqo,50.55,,"Mushin, Lagos, Nigeria",28.37136363636364
2025-08-01 21:00:00,airqo_g5241,hourly,94.027,0.0,0.0,airqo,19.84,,"Mushin, Lagos, Nigeria",27.77
2025-08-01 22:00:00,airqo_g5241,hourly,95.0368181818182,0.0,0.0,airqo,38.61,,"Mushin, Lagos, Nigeria",27.65681818181819
2025-08-01 23:00:00,airqo_g5241,hourly,95.6004761904762,0.0,0.0,airqo,53.89,,"Mushin, Lagos, Nigeria",27.22571428571428
2025-08-02 00:00:00,airqo_g5241,hourly,96.1785,0.0,0.0,airqo,81.24,,"Mushin, Lagos, Nigeria",27.2875
2025-08-02 01:00:00,airqo_g5241,hourly,95.6447619047619,0.0,0.0,airqo,93.73,,"Mushin, Lagos, Nigeria",27.12857142857144
2025-08-02 02:00:00,airqo_g5241,hourly,94.21428571428572,0.0,0.0,airqo,95.91,,"Mushin, Lagos, Nigeria",27.161428571428576
2025-08-02 03:00:00,airqo_g5241,hourly,94.15476190476188,0.0,0.0,airqo,9.24,,"Mushin, Lagos, Nigeria",26.97380952380952
2025-08-02 04:00:00,airqo_g5241,hourly,94.05857142857144,0.0,0.0,airqo,102.82,,"Mushin, Lagos, Nigeria",26.872380952380954
2025-08-02 05:00:00,airqo_g5241,hourly,93.26666666666668,0.0,0.0,airqo,43.77,,"Mushin, Lagos, Nigeria",27.261666666666667
2025-08-02 08:00:00,airqo_g5241,hourly,88.8,0.0,0.0,airqo,56.62,,"Mushin, Lagos, Nigeria",29.906666666666663
2025-08-02 09:00:00,airqo_g5241,hourly,85.08473684210526,0.0,0.0,airqo,21.89,,"Mushin, Lagos, Nigeria",31.497894736842103
2025-08-02 10:00:00,airqo_g5241,hourly,81.10714285714285,0.0,0.0,airqo,42.32,,"Mushin, Lagos, Nigeria",33.8895238095238
2025-08-02 11:00:00,airqo_g5241,hourly,80.56619047619049,0.0,0.0,airqo,37.09,,"Mushin, Lagos, Nigeria",34.01619047619048
2025-08-02 12:00:00,airqo_g5241,hourly,76.95849999999999,0.0,0.0,airqo,44.45,,"Mushin, Lagos, Nigeria",35.983999999999995
2025-08-02 13:00:00,airqo_g5241,hourly,75.89500000000002,0.0,0.0,airqo,42.01,,"Mushin, Lagos, Nigeria",36.1075
2025-08-02 14:00:00,airqo_g5241,hourly,72.73380952380955,0.0,0.0,airqo,31.01,,"Mushin, Lagos, Nigeria",36.94619047619047
2025-08-02 15:00:00,airqo_g5241,hourly,80.78894736842106,0.0,0.0,airqo,27.37,,"Mushin, Lagos, Nigeria",32.43105263157894
2025-08-02 16:00:00,airqo_g5241,hourly,85.5288888888889,0.0,0.0,airqo,44.65,,"Mushin, Lagos, Nigeria",30.71166666666666
2025-08-02 17:00:00,airqo_g5241,hourly,88.23190476190479,0.0,0.0,airqo,35.43,,"Mushin, Lagos, Nigeria",29.411904761904765
2025-08-02 18:00:00,airqo_g5241,hourly,90.77714285714283,0.0,0.0,airqo,48.5,,"Mushin, Lagos, Nigeria",28.53
2025-08-02 19:00:00,airqo_g5241,hourly,91.208,0.0,0.0,airqo,123.23,,"Mushin, Lagos, Nigeria",28.397500000000004
2025-08-02 20:00:00,airqo_g5241,hourly,92.17571428571428,0.0,0.0,airqo,118.18,,"Mushin, Lagos, Nigeria",28.10809523809524
2025-08-02 21:00:00,airqo_g5241,hourly,91.97285714285717,0.0,0.0,airqo,252.83,,"Mushin, Lagos, Nigeria",28.242857142857144
2025-08-02 22:00:00,airqo_g5241,hourly,93.213,0.0,0.0,airqo,66.24,,"Mushin, Lagos, Nigeria",27.9575
2025-08-02 23:00:00,airqo_g5241,hourly,93.5390909090909,0.0,0.0,airqo,27.54,,"Mushin, Lagos, Nigeria",28.064545454545453
2025-08-03 00:00:00,airqo_g5241,hourly,94.387,0.0,0.0,airqo,255.84,,"Mushin, Lagos, Nigeria",27.7265
2025-08-03 01:00:00,airqo_g5241,hourly,95.07714285714287,0.0,0.0,airqo,27.36,,"Mushin, Lagos, Nigeria",27.605238095238096
2025-08-03 02:00:00,airqo_g5241,hourly,95.287,0.0,0.0,airqo,20.4,,"Mushin, Lagos, Nigeria",27.411500000000004
2025-08-03 03:00:00,airqo_g5241,hourly,94.3152380952381,0.0,0.0,airqo,6.17,,"Mushin, Lagos, Nigeria",27.797619047619047
2025-08-03 04:00:00,airqo_g5241,hourly,94.79285714285716,0.0,0.0,airqo,77.55,,"Mushin, Lagos, Nigeria",27.34857142857143
2025-08-03 05:00:00,airqo_g5241,hourly,94.81333333333332,0.0,0.0,airqo,4.74,,"Mushin, Lagos, Nigeria",27.51333333333333
2025-08-03 08:00:00,airqo_g5241,hourly,91.158,0.0,0.0,airqo,36.26,,"Mushin, Lagos, Nigeria",29.230000000000004
2025-08-03 09:00:00,airqo_g5241,hourly,88.2625,0.0,0.0,airqo,19.2,,"Mushin, Lagos, Nigeria",30.271
2025-08-03 10:00:00,airqo_g5241,hourly,87.467,0.0,0.0,airqo,15.63,,"Mushin, Lagos, Nigeria",30.791500000000003
2025-08-03 11:00:00,airqo_g5241,hourly,85.92952380952381,0.0,0.0,airqo,13.64,,"Mushin, Lagos, Nigeria",30.92
2025-08-03 12:00:00,airqo_g5241,hourly,86.35857142857144,0.0,0.0,airqo,53.66,,"Mushin, Lagos, Nigeria",30.95857142857143
2025-08-03 13:00:00,airqo_g5241,hourly,85.42142857142858,0.0,0.0,airqo,18.25,,"Mushin, Lagos, Nigeria",31.190000000000005
2025-08-03 14:00:00,airqo_g5241,hourly,83.77857142857144,0.0,0.0,airqo,16.18,,"Mushin, Lagos, Nigeria",31.11142857142857
2025-08-03 15:00:00,airqo_g5241,hourly,84.8104761904762,0.0,0.0,airqo,94.63,,"Mushin, Lagos, Nigeria",30.549047619047613
2025-08-03 16:00:00,airqo_g5241,hourly,88.28999999999999,0.0,0.0,airqo,99.65,,"Mushin, Lagos, Nigeria",29.379
2025-08-03 17:00:00,airqo_g5241,hourly,88.32499999999999,0.0,0.0,airqo,55.37,,"Mushin, Lagos, Nigeria",29.399
2025-08-03 18:00:00,airqo_g5241,hourly,91.42809523809522,0.0,0.0,airqo,68.04,,"Mushin, Lagos, Nigeria",28.13095238095238
2025-08-03 19:00:00,airqo_g5241,hourly,91.8709523809524,0.0,0.0,airqo,88.2,,"Mushin, Lagos, Nigeria",28.393333333333327
2025-08-03 20:00:00,airqo_g5241,hourly,93.43238095238095,0.0,0.0,airqo,21.58,,"Mushin, Lagos, Nigeria",28.214285714285715
2025-08-03 21:00:00,airqo_g5241,hourly,93.10272727272726,0.0,0.0,airqo,86.23,,"Mushin, Lagos, Nigeria",28.262272727272723
2025-08-03 22:00:00,airqo_g5241,hourly,97.22473684210529,0.0,0.0,airqo,96.39,,"Mushin, Lagos, Nigeria",27.141500000000004
2025-08-04 10:00:00,airqo_g5241,hourly,98.2948148148148,0.0,0.0,airqo,23.06,,"Mushin, Lagos, Nigeria",27.63470588235294
2025-08-04 11:00:00,airqo_g5241,hourly,95.93555555555557,0.0,0.0,airqo,21.67,,"Mushin, Lagos, Nigeria",28.122631578947363
2025-08-04 12:00:00,airqo_g5241,hourly,98.97,0.0,0.0,airqo,35.49,,"Mushin, Lagos, Nigeria",26.603809523809524
2025-08-04 13:00:00,airqo_g5241,hourly,97.53285714285714,0.0,0.0,airqo,38.04,,"Mushin, Lagos, Nigeria",27.07428571428571
2025-08-04 14:00:00,airqo_g5241,hourly,95.35590909090912,0.0,0.0,airqo,55.7,,"Mushin, Lagos, Nigeria",27.50318181818181
2025-08-04 15:00:00,airqo_g5241,hourly,96.09,0.0,0.0,airqo,94.37,,"Mushin, Lagos, Nigeria",27.2175
2025-08-04 16:00:00,airqo_g5241,hourly,98.73,0.0,0.0,airqo,11.4,,"Mushin, Lagos, Nigeria",26.1065
2025-08-04 17:00:00,airqo_g5241,hourly,98.73,0.0,0.0,airqo,28.78,,"Mushin, Lagos, Nigeria",26.3165
2025-08-05 08:00:00,airqo_g5241,hourly,92.553125,0.0,0.0,airqo,44.21,,"Mushin, Lagos, Nigeria",28.907499999999995
2025-08-05 09:00:00,airqo_g5241,hourly,91.31499999999998,0.0,0.0,airqo,39.6,,"Mushin, Lagos, Nigeria",28.8785
2025-08-05 10:00:00,airqo_g5241,hourly,86.63761904761905,0.0,0.0,airqo,21.45,,"Mushin, Lagos, Nigeria",30.75619047619048
2025-08-05 11:00:00,airqo_g5241,hourly,82.28428571428572,0.0,0.0,airqo,17.05,,"Mushin, Lagos, Nigeria",32.35619047619048
2025-08-05 12:00:00,airqo_g5241,hourly,78.35333333333332,0.0,0.0,airqo,36.44,,"Mushin, Lagos, Nigeria",33.94857142857143
2025-08-05 13:00:00,airqo_g5241,hourly,81.76238095238095,0.0,0.0,airqo,23.73,,"Mushin, Lagos, Nigeria",32.425714285714285
2025-08-05 14:00:00,airqo_g5241,hourly,82.83066666666667,0.0,0.0,airqo,23.81,,"Mushin, Lagos, Nigeria",31.664
2025-08-05 15:00:00,airqo_g5241,hourly,82.97727272727273,0.0,0.0,airqo,58.29,,"Mushin, Lagos, Nigeria",31.84636363636364
2025-08-05 16:00:00,airqo_g5241,hourly,86.59636363636363,0.0,0.0,airqo,47.19,,"Mushin, Lagos, Nigeria",29.71454545454546
2025-08-05 17:00:00,airqo_g5241,hourly,88.85857142857144,0.0,0.0,airqo,37.81,,"Mushin, Lagos, Nigeria",29.05
2025-08-05 18:00:00,airqo_g5241,hourly,96.1295,0.0,0.0,airqo,38.58,,"Mushin, Lagos, Nigeria",26.253500000000003
2025-08-05 19:00:00,airqo_g5241,hourly,95.2309523809524,0.0,0.0,airqo,37.32,,"Mushin, Lagos, Nigeria",27.38952380952381
2025-08-05 20:00:00,airqo_g5241,hourly,95.043,0.0,0.0,airqo,90.96,,"Mushin, Lagos, Nigeria",27.533
2025-08-05 21:00:00,airqo_g5241,hourly,94.59045454545452,0.0,0.0,airqo,30.15,,"Mushin, Lagos, Nigeria",27.26772727272727
2025-08-05 22:00:00,airqo_g5241,hourly,94.5625,0.0,0.0,airqo,30.11,,"Mushin, Lagos, Nigeria",26.877
2025-08-05 23:00:00,airqo_g5241,hourly,95.2305,0.0,0.0,airqo,39.45,,"Mushin, Lagos, Nigeria",27.217
2025-08-06 00:00:00,airqo_g5241,hourly,95.378,0.0,0.0,airqo,17.67,,"Mushin, Lagos, Nigeria",26.91095238095238
2025-08-06 01:00:00,airqo_g5241,hourly,98.52875,0.0,0.0,airqo,18.6,,"Mushin, Lagos, Nigeria",26.323
2025-08-06 02:00:00,airqo_g5241,hourly,98.37611111111111,0.0,0.0,airqo,18.84,,"Mushin, Lagos, Nigeria",26.290952380952383
2025-08-06 03:00:00,airqo_g5241,hourly,97.42625,0.0,0.0,airqo,17.18,,"Mushin, Lagos, Nigeria",26.21809523809524
2025-08-06 04:00:00,airqo_g5241,hourly,97.36571428571428,0.0,0.0,airqo,20.63,,"Mushin, Lagos, Nigeria",26.437142857142856
2025-08-06 08:00:00,airqo_g5241,hourly,92.994,0.0,0.0,airqo,31.15,,"Mushin, Lagos, Nigeria",28.52333333333333
2025-08-06 09:00:00,airqo_g5241,hourly,87.836,0.0,0.0,airqo,27.74,,"Mushin, Lagos, Nigeria",30.0805
2025-08-06 10:00:00,airqo_g5241,hourly,88.0805,0.0,0.0,airqo,27.61,,"Mushin, Lagos, Nigeria",29.3665
2025-08-06 11:00:00,airqo_g5241,hourly,86.059,0.0,0.0,airqo,27.74,,"Mushin, Lagos, Nigeria",30.493
2025-08-06 12:00:00,airqo_g5241,hourly,85.41,0.0,0.0,airqo,31.02,,"Mushin, Lagos, Nigeria",31.00238095238095
2025-08-06 13:00:00,airqo_g5241,hourly,88.58190476190477,0.0,0.0,airqo,29.74,,"Mushin, Lagos, Nigeria",30.063333333333336
2025-08-06 14:00:00,airqo_g5241,hourly,84.96380952380953,0.0,0.0,airqo,25.66,,"Mushin, Lagos, Nigeria",30.670952380952382
2025-08-06 15:00:00,airqo_g5241,hourly,88.71944444444445,0.0,0.0,airqo,25.76,,"Mushin, Lagos, Nigeria",28.57857142857143
2025-08-06 16:00:00,airqo_g5241,hourly,98.45,0.0,0.0,airqo,29.9,,"Mushin, Lagos, Nigeria",25.87125
2025-08-06 17:00:00,airqo_g5241,hourly,98.45,0.0,0.0,airqo,30.3,,"Mushin, Lagos, Nigeria",25.347500000000004
2025-08-06 18:00:00,airqo_g5241,hourly,98.45,0.0,0.0,airqo,38.48,,"Mushin, Lagos, Nigeria",25.6385
2025-08-06 19:00:00,airqo_g5241,hourly,97.6355,0.0,0.0,airqo,43.32,,"Mushin, Lagos, Nigeria",26.4565
2025-08-06 20:00:00,airqo_g5241,hourly,95.932,0.0,0.0,airqo,42.36,,"Mushin, Lagos, Nigeria",26.7515
2025-08-06 21:00:00,airqo_g5241,hourly,95.0852380952381,0.0,0.0,airqo,36.26,,"Mushin, Lagos, Nigeria",26.762857142857143
2025-08-06 22:00:00,airqo_g5241,hourly,95.8109523809524,0.0,0.0,airqo,29.8,,"Mushin, Lagos, Nigeria",26.625714285714285
2025-08-06 23:00:00,airqo_g5241,hourly,95.64870967741936,0.0,0.0,airqo,36.99,,"Mushin, Lagos, Nigeria",26.9
2025-08-07 00:00:00,airqo_g5241,hourly,95.82312499999998,0.0,0.0,airqo,21.99,,"Mushin, Lagos, Nigeria",26.29437500000001
2025-08-07 01:00:00,airqo_g5241,hourly,94.26380952380951,0.0,0.0,airqo,29.47,,"Mushin, Lagos, Nigeria",26.62190476190477
2025-08-07 02:00:00,airqo_g5241,hourly,95.39799999999998,0.0,0.0,airqo,69.64,,"Mushin, Lagos, Nigeria",26.274999999999995
2025-08-07 08:00:00,airqo_g5241,hourly,93.22066666666667,0.0,0.0,airqo,6.71,,"Mushin, Lagos, Nigeria",28.006666666666668
2025-08-07 09:00:00,airqo_g5241,hourly,92.84800000000004,0.0,0.0,airqo,53.51,,"Mushin, Lagos, Nigeria",27.718
2025-08-07 10:00:00,airqo_g5241,hourly,88.64190476190477,0.0,0.0,airqo,30.47,,"Mushin, Lagos, Nigeria",28.836666666666662
2025-08-07 11:00:00,airqo_g5241,hourly,87.17349999999999,0.0,0.0,airqo,42.74,,"Mushin, Lagos, Nigeria",29.543000000000003
2025-08-07 12:00:00,airqo_g5241,hourly,79.57476190476189,0.0,0.0,airqo,33.05,,"Mushin, Lagos, Nigeria",33.152380952380945
2025-08-07 13:00:00,airqo_g5241,hourly,83.14999999999999,0.0,0.0,airqo,12.26,,"Mushin, Lagos, Nigeria",31.306666666666665
2025-08-07 14:00:00,airqo_g5241,hourly,80.55904761904762,0.0,0.0,airqo,50.21,,"Mushin, Lagos, Nigeria",32.00380952380954
2025-08-07 15:00:00,airqo_g5241,hourly,82.81428571428572,0.0,0.0,airqo,45.85,,"Mushin, Lagos, Nigeria",30.77333333333333
2025-08-07 16:00:00,airqo_g5241,hourly,85.28588235294117,0.0,0.0,airqo,151.18,,"Mushin, Lagos, Nigeria",29.587647058823528
2025-08-07 17:00:00,airqo_g5241,hourly,91.07416666666666,0.0,0.0,airqo,97.9,,"Mushin, Lagos, Nigeria",27.716666666666665
2025-08-07 18:00:00,airqo_g5241,hourly,92.3095238095238,0.0,0.0,airqo,28.69,,"Mushin, Lagos, Nigeria",27.334761904761905
2025-08-07 19:00:00,airqo_g5241,hourly,93.6405,0.0,0.0,airqo,26.48,,"Mushin, Lagos, Nigeria",27.08
2025-08-07 20:00:00,airqo_g5241,hourly,93.793,0.0,0.0,airqo,59.16,,"Mushin, Lagos, Nigeria",26.9285
2025-08-07 21:00:00,airqo_g5241,hourly,93.89142857142856,0.0,0.0,airqo,14.81,,"Mushin, Lagos, Nigeria",26.871428571428567
2025-08-07 22:00:00,airqo_g5241,hourly,93.81238095238096,0.0,0.0,airqo,44.28,,"Mushin, Lagos, Nigeria",27.11285714285715
2025-08-07 23:00:00,airqo_g5241,hourly,94.83095238095238,0.0,0.0,airqo,116.32,,"Mushin, Lagos, Nigeria",27.11
2025-08-01 08:00:00,airqo_g5213,hourly,93.57075,0.0,0.0,airqo,33.16,,"Agege, Lagos, Nigeria",28.626
2025-08-01 09:00:00,airqo_g5213,hourly,84.77853333333333,0.0,0.0,airqo,29.42,,"Agege, Lagos, Nigeria",31.126000000000005
2025-08-01 10:00:00,airqo_g5213,hourly,78.05809523809525,0.0,0.0,airqo,26.21,,"Agege, Lagos, Nigeria",33.071904761904754
2025-08-01 11:00:00,airqo_g5213,hourly,75.09283950617285,0.0,0.0,airqo,39.75,,"Agege, Lagos, Nigeria",33.83049382716048
2025-08-01 12:00:00,airqo_g5213,hourly,72.91808219178083,0.0,0.0,airqo,15.3,,"Agege, Lagos, Nigeria",34.86150684931507
2025-08-01 13:00:00,airqo_g5213,hourly,73.319649122807,0.0,0.0,airqo,22.69,,"Agege, Lagos, Nigeria",34.3801754385965
2025-08-01 14:00:00,airqo_g5213,hourly,73.13199999999996,0.0,0.0,airqo,50.1,,"Agege, Lagos, Nigeria",34.79271428571428
2025-08-01 15:00:00,airqo_g5213,hourly,76.94533333333328,0.0,0.0,airqo,33.03,,"Agege, Lagos, Nigeria",33.0591111111111
2025-08-01 16:00:00,airqo_g5213,hourly,80.97529411764704,0.0,0.0,airqo,55.93,,"Agege, Lagos, Nigeria",31.528117647058828
2025-08-01 17:00:00,airqo_g5213,hourly,82.85740740740744,0.0,0.0,airqo,41.75,,"Agege, Lagos, Nigeria",30.71234567901234
2025-08-01 18:00:00,airqo_g5213,hourly,85.56434210526317,0.0,0.0,airqo,19.26,,"Agege, Lagos, Nigeria",29.607894736842105
2025-08-01 19:00:00,airqo_g5213,hourly,88.75714285714284,0.0,0.0,airqo,8.62,,"Agege, Lagos, Nigeria",28.94585714285714
2025-08-01 20:00:00,airqo_g5213,hourly,88.73666666666666,0.0,0.0,airqo,47.45,,"Agege, Lagos, Nigeria",28.97666666666667
2025-08-02 08:00:00,airqo_g5213,hourly,84.37962962962962,0.0,0.0,airqo,12.23,,"Agege, Lagos, Nigeria",31.252962962962965
2025-08-02 09:00:00,airqo_g5213,hourly,73.83055555555556,0.0,0.0,airqo,19.05,,"Agege, Lagos, Nigeria",34.81911111111111
2025-08-02 10:00:00,airqo_g5213,hourly,74.00409090909089,0.0,0.0,airqo,27.06,,"Agege, Lagos, Nigeria",34.39409090909091
2025-08-02 11:00:00,airqo_g5213,hourly,69.1533695652174,0.0,0.0,airqo,38.47,,"Agege, Lagos, Nigeria",36.53804347826087
2025-08-02 12:00:00,airqo_g5213,hourly,66.5988775510204,0.0,0.0,airqo,29.61,,"Agege, Lagos, Nigeria",37.14714285714285
2025-08-02 13:00:00,airqo_g5213,hourly,74.046,0.0,0.0,airqo,31.89,,"Agege, Lagos, Nigeria",34.53399999999999
2025-08-02 14:00:00,airqo_g5213,hourly,76.83451612903225,0.0,0.0,airqo,36.08,,"Agege, Lagos, Nigeria",33.1689247311828
2025-08-02 15:00:00,airqo_g5213,hourly,77.04184782608696,0.0,0.0,airqo,33.11,,"Agege, Lagos, Nigeria",32.70989130434784
2025-08-02 16:00:00,airqo_g5213,hourly,79.21894736842108,0.0,0.0,airqo,54.64,,"Agege, Lagos, Nigeria",31.92284210526316
2025-08-02 17:00:00,airqo_g5213,hourly,84.7996666666667,0.0,0.0,airqo,56.93,,"Agege, Lagos, Nigeria",30.01333333333333
2025-08-02 18:00:00,airqo_g5213,hourly,87.32359550561797,0.0,0.0,airqo,8.03,,"Agege, Lagos, Nigeria",29.213146067415728
2025-08-02 19:00:00,airqo_g5213,hourly,89.19731707317074,0.0,0.0,airqo,15.19,,"Agege, Lagos, Nigeria",28.851951219512195
2025-08-03 09:00:00,airqo_g5213,hourly,86.581375,0.0,0.0,airqo,40.89,,"Agege, Lagos, Nigeria",30.22249999999999
2025-08-03 10:00:00,airqo_g5213,hourly,83.22410714285714,0.0,0.0,airqo,21.41,,"Agege, Lagos, Nigeria",31.020178571428566
2025-08-03 11:00:00,airqo_g5213,hourly,84.89611111111113,0.0,0.0,airqo,41.48,,"Agege, Lagos, Nigeria",30.46703703703704
2025-08-03 12:00:00,airqo_g5213,hourly,82.69193548387099,0.0,0.0,airqo,9.17,,"Agege, Lagos, Nigeria",31.1467741935484
2025-08-03 13:00:00,airqo_g5213,hourly,76.66247311827956,0.0,0.0,airqo,40.73,,"Agege, Lagos, Nigeria",32.76666666666668
2025-08-03 14:00:00,airqo_g5213,hourly,80.37711340206185,0.0,0.0,airqo,8.69,,"Agege, Lagos, Nigeria",31.34546391752577
2025-08-03 15:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,56.01,,"Agege, Lagos, Nigeria",31.026428571428568
2025-08-04 09:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,141.53,,"Agege, Lagos, Nigeria",26.0196
2025-08-04 10:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,29.02,,"Agege, Lagos, Nigeria",26.82714285714285
2025-08-04 11:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,37.41,,"Agege, Lagos, Nigeria",28.114
2025-08-04 13:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,54.06,,"Agege, Lagos, Nigeria",25.338
2025-08-04 14:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,33.0,,"Agege, Lagos, Nigeria",25.87
2025-08-04 15:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,19.39,,"Agege, Lagos, Nigeria",25.71
2025-08-04 16:00:00,airqo_g5213,hourly,81.42571428571428,0.0,0.0,airqo,63.4,,"Agege, Lagos, Nigeria",25.920000000000005
2025-08-05 08:00:00,airqo_g5213,hourly,95.22,0.0,0.0,airqo,93.2,,"Agege, Lagos, Nigeria",28.3272
2025-08-05 09:00:00,airqo_g5213,hourly,95.22,0.0,0.0,airqo,38.59,,"Agege, Lagos, Nigeria",28.05
2025-08-05 10:00:00,airqo_g5213,hourly,95.87866666666666,0.0,0.0,airqo,38.48,,"Agege, Lagos, Nigeria",28.71977777777778
2025-08-05 11:00:00,airqo_g5213,hourly,88.81280000000001,0.0,0.0,airqo,63.73,,"Agege, Lagos, Nigeria",31.8668
2025-08-05 12:00:00,airqo_g5213,hourly,89.641,0.0,0.0,airqo,34.48,,"Agege, Lagos, Nigeria",29.739
2025-08-05 13:00:00,airqo_g5213,hourly,85.41066666666667,0.0,0.0,airqo,31.81,,"Agege, Lagos, Nigeria",30.62933333333333
2025-08-05 14:00:00,airqo_g5213,hourly,85.02214285714285,0.0,0.0,airqo,29.61,,"Agege, Lagos, Nigeria",30.503571428571423
2025-08-05 15:00:00,airqo_g5213,hourly,86.34125,0.0,0.0,airqo,30.89,,"Agege, Lagos, Nigeria",29.951875
2025-08-05 16:00:00,airqo_g5213,hourly,94.122,0.0,0.0,airqo,38.63,,"Agege, Lagos, Nigeria",27.8
2025-08-05 17:00:00,airqo_g5213,hourly,98.835,0.0,0.0,airqo,44.69,,"Agege, Lagos, Nigeria",27.01533333333333
2025-08-05 18:00:00,airqo_g5213,hourly,98.86,0.0,0.0,airqo,28.28,,"Agege, Lagos, Nigeria",26.691000000000003
2025-08-05 19:00:00,airqo_g5213,hourly,98.85,0.0,0.0,airqo,6.53,,"Agege, Lagos, Nigeria",26.9645
2025-08-06 08:00:00,airqo_g5213,hourly,93.048,0.0,0.0,airqo,26.26,,"Agege, Lagos, Nigeria",28.315000000000005
2025-08-06 09:00:00,airqo_g5213,hourly,90.502,0.0,0.0,airqo,22.09,,"Agege, Lagos, Nigeria",29.544
2025-08-06 10:00:00,airqo_g5213,hourly,93.26461538461538,0.0,0.0,airqo,19.55,,"Agege, Lagos, Nigeria",28.76923076923077
2025-08-06 11:00:00,airqo_g5213,hourly,91.3,0.0,0.0,airqo,29.09,,"Agege, Lagos, Nigeria",30.196470588235297
2025-08-06 12:00:00,airqo_g5213,hourly,87.497,0.0,0.0,airqo,30.37,,"Agege, Lagos, Nigeria",30.651
2025-08-06 13:00:00,airqo_g5213,hourly,87.35,0.0,0.0,airqo,43.04,,"Agege, Lagos, Nigeria",30.05
2025-08-06 14:00:00,airqo_g5213,hourly,92.976,0.0,0.0,airqo,37.45,,"Agege, Lagos, Nigeria",28.914
2025-08-06 15:00:00,airqo_g5213,hourly,94.454,0.0,0.0,airqo,44.51,,"Agege, Lagos, Nigeria",28.142777777777777
2025-08-06 16:00:00,airqo_g5213,hourly,98.33,0.0,0.0,airqo,56.0,,"Agege, Lagos, Nigeria",26.899166666666662
2025-08-06 17:00:00,airqo_g5213,hourly,98.33,0.0,0.0,airqo,53.3,,"Agege, Lagos, Nigeria",25.543
2025-08-06 18:00:00,airqo_g5213,hourly,98.33,0.0,0.0,airqo,90.87,,"Agege, Lagos, Nigeria",25.659
2025-08-07 08:00:00,airqo_g5213,hourly,97.982,0.0,0.0,airqo,50.03,,"Agege, Lagos, Nigeria",27.692
2025-08-07 09:00:00,airqo_g5213,hourly,95.04399999999998,0.0,0.0,airqo,29.55,,"Agege, Lagos, Nigeria",28.31
2025-08-07 11:00:00,airqo_g5213,hourly,96.168,0.0,0.0,airqo,52.73,,"Agege, Lagos, Nigeria",27.159
2025-08-07 12:00:00,airqo_g5213,hourly,94.99285714285712,0.0,0.0,airqo,48.07,,"Agege, Lagos, Nigeria",29.01714285714285
2025-08-07 13:00:00,airqo_g5213,hourly,88.44714285714285,0.0,0.0,airqo,30.37,,"Agege, Lagos, Nigeria",31.060714285714287
2025-08-07 14:00:00,airqo_g5213,hourly,85.18153846153847,0.0,0.0,airqo,18.34,,"Agege, Lagos, Nigeria",31.51538461538461
2025-08-07 15:00:00,airqo_g5213,hourly,83.986,0.0,0.0,airqo,69.38,,"Agege, Lagos, Nigeria",31.502
